Date,Open,High,Low,Close,Adj Close,Volume
2004-10-04,68.43,69.260002,68.43,69,32.242348,805200
2004-10-05,69,69.599998,68.830002,69.139999,32.307766,794600
2004-10-06,69.300003,69.639999,69.199997,69.43,32.443272,426500
2004-10-07,69.43,69.599998,68.830002,68.889999,32.19096,653400
2004-10-08,68.900002,69.529999,68.889999,69.25,32.359173,377200
2004-10-11,null,null,null,null,null,null
2004-10-12,69.019997,70.730003,69.019997,70.529999,32.957283,918700
2004-10-13,70.599998,71.75,70.599998,71,33.176907,1171500
2004-10-14,70.910004,72.5,70.910004,71.800003,33.550728,1499100
2004-10-15,71.900002,73.400002,71.550003,72.650002,33.947918,1688100
2004-10-18,72.639999,73.949997,72.400002,72.410004,33.835781,1255600
2004-10-19,72.459999,72.879997,71.540001,71.690002,33.499336,1120400
2004-10-20,71.589996,72.050003,71.510002,71.629997,33.471294,884000
2004-10-21,72.099998,72.290001,71,71.349998,33.340458,777100
2004-10-22,71.360001,71.699997,70.82,70.849998,33.106823,831200
2004-10-25,70.629997,71.349998,69.400002,71.239998,33.289066,1007000
2004-10-26,71.25,72.440002,71.25,72,33.64418,731200
2004-10-27,71.550003,72.300003,71.550003,71.900002,33.597454,621800
2004-10-28,71.949997,73.25,71.870003,72.82,34.027363,781700
2004-10-29,72.699997,73.900002,72.699997,73.900002,34.532032,778700
2004-11-01,73.550003,73.699997,73.25,73.57,34.377815,1916900
2004-11-02,73.190002,73.900002,73.059998,73.699997,34.43856,696400
2004-11-03,73.910004,74.449997,73.449997,73.519997,34.354446,1208600
2004-11-04,73.18,73.449997,73.010002,73.25,34.228287,690100
2004-11-05,73.610001,73.610001,72.760002,72.910004,34.06942,735200
2004-11-08,72.650002,72.650002,71.760002,71.970001,33.630169,1264100
2004-11-09,71.769997,72.18,71.309998,71.480003,33.401203,783000
2004-11-10,71.5,71.550003,71.07,71.150002,33.247005,466500
2004-11-11,71.349998,71.940002,71.050003,71.68,33.494663,561200
2004-11-12,71.989998,72.18,71.209999,71.209999,33.275036,705300
2004-11-15,71.800003,73,71.580002,72.629997,33.93856,1556800
2004-11-16,72.230003,72.989998,72.150002,72.989998,34.106781,712000
2004-11-17,72.980003,73.349998,72.639999,72.93,34.078754,542100
2004-11-18,72.82,73.080002,72.650002,72.660004,33.952587,529100
2004-11-19,72.639999,72.75,71.900002,72.07,33.676895,601600
2004-11-22,71.830002,73.199997,71.830002,73.160004,34.186234,785500
2004-11-23,73.059998,73.239998,71.589996,72.769997,34.003983,1388800
2004-11-24,72.489998,72.599998,70.330002,70.849998,33.106823,1884400
2004-11-25,70.849998,71.400002,70.699997,71.190002,33.265697,246800
2004-11-26,70.75,71.949997,70.75,71.949997,33.620834,305600
2004-11-29,71.709999,71.800003,70.730003,70.739998,33.055401,432900
2004-11-30,70.620003,71.800003,70.25,71.800003,33.550728,1072300
2004-12-01,71.839996,73.349998,71.699997,73.099998,34.158199,930800
2004-12-02,73.300003,74,70.970001,71.32,33.326435,2609900
2004-12-03,71.300003,71.300003,69.839996,70.480003,32.933922,2241700
2004-12-06,70.349998,71.199997,70.25,70.690002,33.032059,753900
2004-12-07,70.730003,70.940002,70.349998,70.449997,32.919899,639300
2004-12-08,70.370003,70.559998,69.779999,70.050003,32.732986,955600
2004-12-09,69.949997,70,69.260002,69.550003,32.49934,1024500
2004-12-10,69.449997,69.919998,69,69.650002,32.546085,1389700
2004-12-13,70,70.349998,69.5,69.800003,32.616165,805000
2004-12-14,70.040001,70.370003,69.809998,70.370003,32.882523,1589400
2004-12-15,70.370003,70.599998,70.019997,70.529999,32.957283,538000
2004-12-16,70.529999,71.199997,70.5,70.849998,33.106823,1012900
2004-12-17,70.800003,71.199997,70.800003,70.849998,33.106823,2121100
2004-12-20,70.900002,71.620003,70.900002,71.620003,33.466618,581000
2004-12-21,71.860001,72.589996,71.75,72.25,33.761002,528400
2004-12-22,72.519997,73.25,72.279999,73.089996,34.153515,1052100
2004-12-23,72.699997,72.800003,72.050003,72.050003,33.96965,718800
2004-12-24,72.050003,72.389999,72.010002,72.18,34.030926,185500
2004-12-27,null,null,null,null,null,null
2004-12-28,null,null,null,null,null,null
2004-12-29,72.099998,72.379997,71.919998,72.150002,34.016796,593600
2004-12-30,72.150002,72.389999,71.900002,72.330002,34.101658,325700
2004-12-31,72.260002,72.470001,72.150002,72.230003,34.054516,416400
2005-01-04,72.230003,72.589996,72.199997,72.260002,34.068642,805800
2005-01-05,72,72.379997,71.800003,71.800003,33.851768,1089400
2005-01-06,71.809998,72,71.5,71.639999,33.776356,803900
2005-01-07,71.559998,71.599998,70.760002,70.900002,33.427452,765500
2005-01-10,70.800003,71.290001,70.480003,71.279999,33.606613,948900
2005-01-11,71.199997,71.370003,70.650002,71.339996,33.634903,1005500
2005-01-12,71.110001,71.300003,70.580002,71.169998,33.554741,589200
2005-01-13,70.150002,70.220001,69.75,69.910004,32.960697,19897200
2005-01-14,69.93,70.080002,69.860001,69.900002,32.955986,1223900
2005-01-17,69.919998,70,69.800003,69.809998,32.913551,327600
2005-01-18,69.779999,69.870003,69.519997,69.75,32.885262,1466800
2005-01-19,69.809998,69.870003,69.029999,69.300003,32.673096,2329800
2005-01-20,69.040001,69.239998,68.760002,68.800003,32.43737,974600
2005-01-21,68.900002,68.900002,67.800003,67.949997,32.03661,1305200
2005-01-24,68.160004,68.349998,67.660004,67.989998,32.055462,518400
2005-01-25,68.190002,68.599998,68.019997,68.410004,32.253483,904500
2005-01-26,68.449997,69,68.400002,68.849998,32.46093,1644200
2005-01-27,69,69,68.550003,68.900002,32.484501,441800
2005-01-28,68.800003,69,68.449997,68.720001,32.399632,927000
2005-01-31,68.349998,68.800003,68.260002,68.449997,32.27235,1005500
2005-02-01,68.5,68.559998,68.059998,68.360001,32.229912,1235400
2005-02-02,68.419998,68.849998,68.25,68.559998,32.3242,567000
2005-02-03,68.669998,69,68.349998,69,32.531654,701900
2005-02-04,69,69.050003,68.849998,68.900002,32.484501,608000
2005-02-07,69,70.199997,68.809998,69.720001,32.871105,949500
2005-02-08,69.5,69.599998,69.029999,69.599998,32.814533,1735900
2005-02-09,69.389999,70.099998,69.32,70.099998,33.050274,717600
2005-02-10,70.099998,70.660004,70.050003,70.5,33.238861,686300
2005-02-11,70.5,70.730003,70.25,70.559998,33.267143,418100
2005-02-14,70.599998,70.949997,70.099998,70.949997,33.451015,1045400
2005-02-15,70.669998,71.150002,70.349998,70.470001,33.224716,555900
2005-02-16,70.370003,70.589996,70.190002,70.400002,33.19173,1093700
2005-02-17,70.370003,70.650002,70.190002,70.43,33.20586,1065800
2005-02-18,70.489998,70.489998,69.900002,70.120003,33.059711,818100
2005-02-21,70,70.57,70,70.57,33.271881,309900
2005-02-22,70.550003,70.879997,70.050003,70.080002,33.040848,723500
2005-02-23,70.5,70.849998,70.150002,70.5,33.238861,634700
2005-02-24,70.400002,70.400002,69.419998,70.169998,33.083282,1615100
2005-02-25,70.169998,70.489998,69.330002,69.5,32.767387,2378400
2005-02-28,69.699997,69.889999,68.860001,68.860001,32.465649,2033900
2005-03-01,69.25,69.870003,69.050003,69.650002,32.838127,1034600
2005-03-02,69.5,70.5,69.5,70.330002,33.158703,1692800
2005-03-03,70.330002,71.089996,70.330002,70.800003,33.380318,903500
2005-03-04,70.849998,71.550003,70.75,70.959999,33.455738,988700
2005-03-07,71.07,71.459999,70.949997,71.25,33.592476,768800
2005-03-08,71.099998,72.150002,71.099998,72.029999,33.960217,1477400
2005-03-09,72,72.32,71.760002,72,33.946072,851900
2005-03-10,71.75,72.400002,71.620003,72,33.946072,629100
2005-03-11,72.32,72.339996,71.400002,71.550003,33.733913,736200
2005-03-14,71.550003,72.32,71.550003,72.300003,34.087521,642600
2005-03-15,72.360001,72.949997,72.360001,72.709999,34.280815,1307000
2005-03-16,72.730003,72.800003,72.199997,72.650002,34.252525,651400
2005-03-17,72.800003,72.870003,72.25,72.599998,34.228954,526600
2005-03-18,72.400002,72.489998,71.599998,71.599998,33.7575,1910000
2005-03-21,71.75,72.110001,71.160004,71.400002,33.663174,953800
2005-03-22,71.260002,72.349998,71.260002,72.349998,34.111084,1781000
2005-03-23,71.519997,71.650002,71,71.150002,33.849426,985200
2005-03-24,71.300003,71.449997,71.150002,71.25,33.897007,1064700
2005-03-28,71.349998,71.720001,71.25,71.300003,33.920788,812100
2005-03-29,71.330002,71.730003,71.290001,71.480003,34.006424,849500
2005-03-30,71.599998,72.239998,71.559998,72.099998,34.30138,971600
2005-03-31,72.489998,73.599998,72.400002,73.360001,34.900841,1163700
2005-04-01,73.599998,74.080002,73.300003,73.800003,35.110172,1133900
2005-04-04,73.5,73.900002,73.349998,73.379997,34.910332,1061900
2005-04-05,73.489998,73.970001,73.379997,73.830002,35.124416,417900
2005-04-06,73.830002,74.25,73.669998,73.949997,35.18153,1024900
2005-04-07,73.989998,74.230003,73.010002,73.010002,34.734322,458400
2005-04-08,73.349998,73.650002,73.050003,73.150002,34.800926,452800
2005-04-11,73.160004,73.870003,73.160004,73.760002,35.091137,349700
2005-04-12,73.989998,74.300003,73.550003,74.099998,35.252895,836900
2005-04-13,74.339996,74.739998,73.959999,74.010002,35.210068,931000
2005-04-14,74.260002,74.699997,73.949997,74.349998,35.371826,475000
2005-04-15,74.349998,74.349998,72.75,72.760002,34.615395,1035700
2005-04-18,72.510002,73.739998,72.510002,73.199997,34.824722,657700
2005-04-19,73.699997,73.800003,72.900002,73.099998,34.777142,912800
2005-04-20,72.870003,73.580002,72.870003,73.379997,34.910332,435300
2005-04-21,73.5,74.269997,73.419998,74.169998,35.286179,1592700
2005-04-22,74.150002,74.480003,73.57,73.57,35.00074,637300
2005-04-25,73.610001,74.580002,73.57,74,35.205307,724700
2005-04-26,73.879997,74.099998,73.449997,73.75,35.086388,1366900
2005-04-27,73.400002,74.099998,73.400002,73.739998,35.081612,978000
2005-04-28,73.650002,74.400002,73.510002,74.290001,35.343285,885000
2005-04-29,74.5,74.769997,74.300003,74.75,35.562111,659300
2005-05-02,74.669998,75.5,74.669998,74.93,35.647766,890200
2005-05-03,75,75.239998,74.220001,74.269997,35.333752,686900
2005-05-04,74.360001,74.980003,74.300003,74.830002,35.600174,684900
2005-05-05,74.629997,75.040001,74.25,74.309998,35.352802,1861900
2005-05-06,74.699997,75.169998,74.550003,75.160004,35.757187,1077300
2005-05-09,75.160004,76.099998,75.160004,75.900002,36.109211,1194000
2005-05-10,75.849998,76.230003,75.519997,75.589996,35.961739,1042600
2005-05-11,75.900002,75.900002,75.050003,75.110001,35.733383,719300
2005-05-12,75.400002,75.449997,74.459999,74.690002,35.533558,838300
2005-05-13,74.75,75.040001,74.18,74.400002,35.395607,414900
2005-05-16,74.839996,75.050003,74.57,74.68,35.528816,568500
2005-05-17,74.889999,75.010002,74.379997,74.529999,35.457466,585800
2005-05-18,74.93,75.07,74.75,74.75,35.562111,379100
2005-05-19,74.980003,75.5,74.900002,75.339996,35.842812,495800
2005-05-20,75.339996,75.400002,75.150002,75.269997,35.809513,580600
2005-05-24,75.349998,75.550003,74.779999,74.779999,35.576385,1174200
2005-05-25,74.779999,74.800003,73.050003,73.099998,34.777142,1528400
2005-05-26,73.019997,73.019997,72.199997,72.440002,34.46315,1029400
2005-05-27,72.309998,72.400002,71.949997,72.199997,34.348957,1051100
2005-05-30,72.220001,72.870003,72.190002,72.870003,34.667721,350200
2005-05-31,72.760002,73.300003,72.550003,72.589996,34.534496,1176700
2005-06-01,72.459999,72.910004,72.349998,72.519997,34.501202,1659000
2005-06-02,72.410004,72.690002,72.150002,72.150002,34.325172,1560100
2005-06-03,72.120003,72.75,72.120003,72.699997,34.586842,841400
2005-06-06,72.769997,73.370003,72.519997,73.099998,34.777142,713600
2005-06-07,73.099998,73.849998,73.099998,73.449997,34.943649,1519500
2005-06-08,73.800003,74.269997,73.550003,74.150002,35.276684,1417300
2005-06-09,74.260002,75.18,74.099998,74.800003,35.585907,1587700
2005-06-10,74.720001,74.800003,74.300003,74.620003,35.500271,704900
2005-06-13,74.599998,75.110001,74.529999,74.959999,35.662029,1322100
2005-06-14,74.75,74.949997,74.379997,74.510002,35.447933,2713100
2005-06-15,74.510002,75.25,74.169998,74.800003,35.585907,1126800
2005-06-16,74.699997,75.290001,74.699997,75.230003,35.790474,863000
2005-06-17,75.519997,75.699997,75,75.400002,35.871334,3168800
2005-06-20,75.260002,75.949997,75.260002,75.760002,36.042622,516600
2005-06-21,75.830002,75.959999,75.599998,75.599998,35.966503,920100
2005-06-22,75.620003,76.940002,75.620003,76.940002,36.604012,1333900
2005-06-23,76.650002,77.730003,76.650002,77.519997,36.879932,1531100
2005-06-24,77,77.25,76.75,76.849998,36.884727,1536500
2005-06-27,76.849998,77,76.349998,76.650002,36.788746,975200
2005-06-28,76.629997,77.349998,76.400002,77.050003,36.980717,706100
2005-06-29,77.150002,77.150002,76.459999,76.629997,36.779148,598500
2005-06-30,76.489998,76.699997,75.790001,75.790001,36.375977,747800
2005-07-04,75.900002,76.199997,75.660004,75.849998,36.404774,528300
2005-07-05,75.639999,76.68,75.610001,76.220001,36.582382,847300
2005-07-06,76.07,76.349998,75.68,75.959999,36.457588,848000
2005-07-07,75.599998,76.370003,75.599998,75.919998,36.438374,443200
2005-07-08,76,76.349998,75.769997,76.269997,36.606358,601300
2005-07-11,76.019997,76.900002,76.019997,76.580002,36.755154,593500
2005-07-12,76.589996,76.849998,75.879997,75.919998,36.438374,589100
2005-07-13,76.080002,76.449997,75.940002,76.050003,36.50079,481700
2005-07-14,76.370003,76.470001,75.739998,75.739998,36.35199,783900
2005-07-15,75.989998,76.5,75.739998,76.5,36.716763,769600
2005-07-18,76.720001,77.699997,76.709999,77.400002,37.148705,600500
2005-07-19,77.400002,78,77.349998,77.559998,37.22551,546300
2005-07-20,77.099998,78.099998,77.050003,77.790001,37.335903,982600
2005-07-21,77.550003,78.400002,77.550003,78,37.436691,939300
2005-07-22,78.709999,78.709999,77.370003,77.489998,37.191898,1079100
2005-07-25,77.300003,78.150002,77.120003,78.050003,37.460693,1399000
2005-07-26,78.230003,79.330002,77.900002,79.230003,38.027031,1198500
2005-07-27,79.400002,81.139999,79.400002,80.699997,38.732574,2311300
2005-07-28,80.519997,81.160004,80.449997,80.800003,38.780571,1140300
2005-07-29,80.699997,80.760002,79.949997,80.010002,38.401417,1170100
2005-08-02,79.599998,81.199997,79.599998,80.639999,38.703789,803000
2005-08-03,74,75.230003,73.800003,74.550003,35.780842,8190600
2005-08-04,73.610001,73.75,70.18,71.75,34.436962,6938000
2005-08-05,71.099998,72.650002,70.699997,71.690002,34.408173,2316300
2005-08-08,72.150002,72.339996,71.010002,71.550003,34.340954,1177900
2005-08-09,71.800003,71.800003,70.809998,70.82,33.990597,1277300
2005-08-10,71,72.599998,70.910004,71.849998,34.484951,2303400
2005-08-11,72,72.5,71.510002,71.620003,34.374569,1359300
2005-08-12,71.839996,71.970001,71.150002,71.300003,34.220974,633500
2005-08-15,71.300003,71.589996,71,71.099998,34.124985,1028900
2005-08-16,70.800003,70.800003,69.809998,70.059998,33.625828,2243300
2005-08-17,69.93,70.400002,69.809998,70.150002,33.669029,1381400
2005-08-18,70.099998,70.290001,69.879997,69.900002,33.549034,1161500
2005-08-19,70,70.559998,69.93,70.25,33.717018,789200
2005-08-22,70.550003,70.639999,70.120003,70.169998,33.678631,503000
2005-08-23,70,70.25,68.919998,69.089996,33.160259,2333000
2005-08-24,68.800003,70.199997,68.559998,68.82,33.030682,3261700
2005-08-25,69,70.559998,68.699997,70.059998,33.625828,1791800
2005-08-26,70.5,70.690002,69.870003,70.089996,33.640228,1236800
2005-08-29,70.089996,70.410004,70,70.25,33.717018,1227600
2005-08-30,70.25,70.290001,69.910004,69.970001,33.582638,904900
2005-08-31,70,70.389999,69.82,70,33.597023,916800
2005-09-01,70,70.57,70,70.199997,33.693027,777700
2005-09-02,70.099998,70.879997,70.040001,70.879997,34.019386,846900
2005-09-06,70.940002,71.379997,70.510002,71.089996,34.120174,1540200
2005-09-07,71.089996,71.230003,70.669998,71.099998,34.124985,1243200
2005-09-08,71.25,71.300003,70.900002,71.18,34.163383,1078000
2005-09-09,71.360001,71.849998,71.150002,71.699997,34.412952,864900
2005-09-12,71.620003,71.889999,71.529999,71.720001,34.422565,676900
2005-09-13,71.980003,73.489998,71.900002,73.25,35.156895,3452100
2005-09-14,73.449997,73.529999,73.190002,73.5,35.276867,1089400
2005-09-15,73.580002,74.129997,73.550003,74,35.516861,1589600
2005-09-16,74,74.150002,73.150002,73.230003,35.147312,2604800
2005-09-19,73.5,73.809998,73.300003,73.599998,35.324886,681700
2005-09-20,73.599998,74.459999,73.099998,73.610001,35.329685,1490800
2005-09-21,73.699997,73.800003,73.400002,73.599998,35.324886,797700
2005-09-22,73.599998,73.849998,73.419998,73.5,35.276867,829600
2005-09-23,73.5,74.230003,73.449997,74.230003,35.627262,2246800
2005-09-26,73.849998,73.849998,73,73,35.36084,1452300
2005-09-27,73,73.830002,72.989998,73.650002,35.675697,1835800
2005-09-28,73.980003,73.980003,72.75,72.800003,35.263958,959200
2005-09-29,73.099998,73.099998,72.209999,72.470001,35.104126,722400
2005-09-30,72.300003,73.019997,72.199997,72.599998,35.167068,811100
2005-10-03,72.599998,72.849998,72.360001,72.480003,35.108952,1248400
2005-10-04,72.5,72.5,71.75,72.010002,34.881283,1780700
2005-10-05,72,72,71.589996,71.870003,34.813465,767400
2005-10-06,71.800003,71.870003,71.25,71.760002,34.760181,622500
2005-10-07,71.82,72.160004,71.519997,71.769997,34.765018,642500
2005-10-11,72,72.239998,71,71.730003,34.745647,550300
2005-10-12,71.959999,71.959999,71.080002,71.330002,34.551888,945800
2005-10-13,71.360001,71.599998,70.830002,71.370003,34.571278,1387600
2005-10-14,71.690002,71.690002,71.040001,71.419998,34.595478,439900
2005-10-17,71.209999,71.349998,70.720001,71.199997,34.488918,435300
2005-10-18,70.709999,70.800003,70.080002,70.25,34.028744,1277100
2005-10-19,70.279999,70.790001,70.029999,70.589996,34.193443,738500
2005-10-20,70.5,70.879997,70.25,70.360001,34.082031,1041600
2005-10-21,70.25,71.010002,70.050003,70.75,34.270943,707700
2005-10-24,70.989998,71.400002,70.5,71.400002,34.585796,1095200
2005-10-25,71.400002,71.870003,70.57,70.879997,34.333923,600000
2005-10-26,71,71.589996,70.580002,71.199997,34.488918,658600
2005-10-27,70.809998,71.550003,70.809998,71.5,34.634239,562500
2005-10-28,71.699997,72.230003,71.699997,72.029999,34.890965,929500
2005-10-31,72.099998,72.989998,72.050003,72.199997,34.973316,2682600
2005-11-01,72.260002,72.940002,72.099998,72.940002,35.331768,722200
2005-11-02,72.940002,73.150002,72.550003,73.089996,35.404427,898800
2005-11-03,73.150002,73.300003,72.900002,72.900002,35.312397,490900
2005-11-04,72.75,73.5,72.75,73.5,35.60302,531600
2005-11-07,73.660004,74.260002,73.660004,74.18,35.932411,900100
2005-11-08,73.849998,73.93,73.029999,73.07,35.394726,1143300
2005-11-09,72.849998,73.599998,72.510002,73.580002,35.641781,1423200
2005-11-10,73.5,73.75,73.080002,73.360001,35.535217,741100
2005-11-11,73.449997,74.400002,73.449997,74.349998,36.014771,1485000
2005-11-14,74.150002,75.349998,74.07,75.160004,36.407135,1090300
2005-11-15,74.980003,75.199997,74.25,74.550003,36.111656,743800
2005-11-16,74.550003,74.989998,74.550003,74.980003,36.31992,936100
2005-11-17,74.980003,75.300003,74.519997,74.599998,36.13586,992700
2005-11-18,74.849998,74.949997,74.5,74.5,36.087433,451700
2005-11-21,74.739998,75.400002,74.639999,75.400002,36.523373,931600
2005-11-22,75.389999,75.68,75.010002,75.43,36.53791,741200
2005-11-23,75.349998,76.129997,75.099998,76.129997,36.876984,647300
2005-11-24,79,80.300003,77.110001,77.139999,37.366226,2079700
